Pop_Fixed_Mean,Pop_Fixed_STD,Pop_WT_Mean,Pop_WT_STD,Pop_PM_Mean,Pop_PM_STD,Pop_MutNum_Mean,Pop_MutNum_STD,Pop_MutNum_Slice_Mean,Pop_MutNum_Slice_STD,Pop_MutNum_Slice_PerInd_Mean,Pop_MutNum_Slice_PerInd_STD
9.85,0.3840572873934304,0.01,0.09949874371066199,0.14,0.3746998799039039,44.44963133333333,0.26710912803238657,44.44760333333334,0.17468012778917844,444.4963133333334,15.874304586890657
9.85,0.3840572873934304,0.02,0.13999999999999999,0.13,0.36482872693909396,44.44912166666667,0.26710084534268524,44.446556666666666,0.1745883084796277,444.4912166666667,15.882619676683273
9.85,0.3840572873934304,0.02,0.13999999999999999,0.13,0.36482872693909396,44.44853333333334,0.26698067156007005,44.44549466666666,0.17420170769158833,444.4853333333333,15.883093507878117
9.85,0.3840572873934304,0.03,0.1705872210923198,0.12,0.35440090293338705,44.44878366666667,0.26689653085647624,44.445938,0.17385163317674715,444.4878366666666,15.881857239525091
9.85,0.3840572873934304,0.03,0.1705872210923198,0.12,0.35440090293338705,44.44848033333333,0.26684480791255444,44.445892,0.17379021802928213,444.4848033333333,15.877132293549668
9.85,0.3840572873934304,0.03,0.17058722109231983,0.12,0.354400902933387,44.448936,0.2668309911069378,44.446428,0.1736081635894146,444.4893600000001,15.872469571674513
9.85,0.3840572873934304,0.02,0.13999999999999999,0.13,0.36482872693909396,44.448588333333326,0.26684348752801024,44.445024000000004,0.17344447355341475,444.48588333333333,15.8791572985453
9.85,0.3840572873934304,0.03,0.17058722109231983,0.12,0.354400902933387,44.448399,0.26698494812775087,44.444058000000005,0.1737503988881134,444.48399000000006,15.888828210654104
9.85,0.3840572873934304,0.02,0.13999999999999999,0.13,0.36482872693909396,44.44759533333333,0.26689818619840705,44.44302666666666,0.17370097110967644,444.47595333333334,15.89293644058545
9.85,0.3840572873934304,0.03,0.17058722109231983,0.12,0.354400902933387,44.44684766666667,0.26690970948597653,44.44201733333333,0.1739322117173505,444.4684766666667,15.902675853820258
9.85,0.3840572873934304,0.03,0.17058722109231983,0.12,0.354400902933387,44.447549333333335,0.2670791411290356,44.44285733333332,0.17422006242936106,444.47549333333336,15.89780112835175
9.85,0.3840572873934304,0.03,0.17058722109231983,0.12,0.354400902933387,44.446695,0.2670682718426138,44.441980666666666,0.17445316609846162,444.46695,15.901790264787099
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.44612600000001,0.26702170868385167,44.44059333333334,0.17422196472061327,444.46126000000004,15.905408819684231
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.446537666666664,0.26712947243715895,44.440896,0.1743224498757003,444.4653766666667,15.903994846833994
9.85,0.3840572873934304,0.02,0.13999999999999999,0.13,0.36482872693909396,44.44753033333333,0.2672626123765404,44.44186933333334,0.17433899668812466,444.4753033333333,15.902706247546883
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.44867800000001,0.2674103150973118,44.443664,0.17459802658169218,444.48678000000007,15.901213689053215
9.85,0.3840572873934304,0.03,0.1705872210923198,0.12,0.35440090293338705,44.449819000000005,0.2677296378523588,44.44505266666666,0.17524709756861112,444.49818999999997,15.90019244329766
9.85,0.3840572873934304,0.03,0.1705872210923198,0.12,0.35440090293338705,44.45024133333333,0.2678545001310311,44.44494733333334,0.17531836593149394,444.5024133333333,15.900421678064598
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.44985733333334,0.2678119838734311,44.444248,0.17513032209821106,444.49857333333335,15.902754079025291
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.45009466666666,0.2678914162085499,44.444503999999995,0.17518257484883118,444.50094666666666,15.90967109728615
9.85,0.3840572873934304,0.05,0.2179449471770337,0.1,0.33166247903553997,44.449571999999996,0.2679014140612178,44.443578666666674,0.17521040689030687,444.49572,15.913147114237892
9.85,0.3840572873934304,0.04,0.19595917942265423,0.11,0.3433656942677879,44.44932766666667,0.26792004648174067,44.44254133333333,0.1751553742202126,444.49327666666665,15.91500527531975
9.85,0.3840572873934304,0.03,0.1705872210923198,0.12,0.35440090293338705,44.44906233333333,0.2679231029690351,44.44205133333334,0.17524297335223923,444.49062333333336,15.914805198490491
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.3192177939902474,44.44901733333334,0.26791244396796676,44.442056,0.1753050592082296,444.49017333333336,15.912910383743968
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.44938166666667,0.26792753563126825,44.44280666666667,0.17537555952868822,444.4938166666667,15.913807051137491
9.86,0.3746998799039039,0.03,0.1705872210923198,0.11,0.3433656942677879,44.44957899999999,0.26798352141731024,44.443182,0.17556953310235074,444.49579,15.911732824879396
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.3433656942677879,44.44993433333333,0.26797732873033264,44.44384533333333,0.17556403744123425,444.4993433333333,15.91160462977711
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.44987466666667,0.2680423933974286,44.443302,0.1755142838581037,444.4987466666667,15.912990103414808
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.3433656942677879,44.449744,0.26810405220444317,44.44271333333334,0.17553278252856738,444.49744,15.914127620163303
9.86,0.3746998799039039,0.04,0.19595917942265426,0.1,0.33166247903553997,44.449471,0.26813109241169436,44.441858,0.17544655058956757,444.49471,15.916435905109395
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.449416666666664,0.2681113680253872,44.44177799999999,0.1754331181023438,444.49416666666673,15.914492013849793
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44933833333333,0.268163378696438,44.441592,0.1755710364319178,444.4933833333333,15.913644397907586
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.449367,0.2681807295026162,44.44167266666666,0.17565730567594778,444.49367,15.912384959486051
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.449800333333336,0.26819727852397424,44.44205933333333,0.17552938811112662,444.49800333333326,15.913175629961131
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.449311666666674,0.2681139385835379,44.441372,0.17531498123980016,444.4931166666666,15.917850281741705
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.450030000000005,0.26816223274146556,44.442552,0.1753970361665209,444.5003,15.917310477066573
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.3433656942677879,44.45045533333333,0.2681601801212601,44.443457333333335,0.17546523182543916,444.5045533333334,15.915341148032821
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.45106,0.2682647518279886,44.444152,0.17558874814115083,444.51060000000007,15.913382568070743
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.451385333333334,0.26828457552962537,44.44511,0.17584516444240497,444.5138533333333,15.909268826925318
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.45116533333333,0.2682343430211727,44.444957333333335,0.17583030918599785,444.51165333333336,15.910023312149969
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.35440090293338705,44.450713333333326,0.26826808302724214,44.44361133333333,0.17568424294866172,444.50713333333334,15.913136225074481
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44941333333333,0.2682344914187362,44.441006,0.17539548353997936,444.49413333333337,15.919626299983017
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44929366666666,0.26812645206009367,44.44125666666667,0.17528374050220552,444.49293666666665,15.920896206676517
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44948133333333,0.26814188991485643,44.44142133333334,0.17523480655775406,444.4948133333333,15.922208805196172
9.86,0.3746998799039039,0.04,0.19595917942265426,0.1,0.30000000000000004,44.449417,0.2681148776279394,44.44145333333333,0.1752157750127933,444.49417,15.923489440131796
9.86,0.3746998799039039,0.04,0.19595917942265426,0.1,0.30000000000000004,44.44910533333333,0.26814952600368347,44.440739333333326,0.17524478054551032,444.49105333333335,15.924042373211087
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.449009333333336,0.26808613486381994,44.440812,0.17517662209071075,444.49009333333333,15.924797487851032
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.449527,0.2680918855104629,44.44186133333333,0.17527517032242565,444.49527,15.922203020080342
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.45009566666666,0.2682437174041153,44.442539999999994,0.17552423271763026,444.5009566666666,15.918190536731172
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.450087333333336,0.2682527800241157,44.44257266666666,0.1755547715912201,444.50087333333346,15.91743386135536
9.86,0.3746998799039039,0.03,0.1705872210923198,0.11,0.3433656942677879,44.449689,0.268268192847091,44.44165133333333,0.1755032304938489,444.49689,15.919104882642323
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.449961,0.26839471871791093,44.441788666666675,0.1756731722210919,444.49960999999996,15.916790103399547
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.3433656942677879,44.45041666666667,0.26838975471007304,44.44274866666667,0.17573113270751484,444.50416666666666,15.915013222286545
9.86,0.3746998799039039,0.06,0.23748684174075832,0.08,0.30594117081556704,44.450786333333326,0.26841136164663365,44.443490000000004,0.17582631687738642,444.5078633333333,15.913190928569293
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.451090666666666,0.2684844576043686,44.444002000000005,0.17601788911105912,444.5109066666667,15.909782402456392
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.45069933333333,0.26844067450038633,44.44334,0.1759202831082564,444.50699333333336,15.911392216129649
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.44958966666666,0.2683514792102568,44.441376000000005,0.17568917257980754,444.4958966666667,15.915825377047069
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.44964133333333,0.2682508698637649,44.44139666666666,0.1753463878663544,444.49641333333335,15.921285252566767
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.45000433333333,0.26828761861541994,44.442056,0.17545383276773718,444.5000433333334,15.919953572772545
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.450012666666666,0.26823563472273854,44.44214133333333,0.1753300457562466,444.5001266666667,15.922012445094161
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.44967466666667,0.2683358866263606,44.440954,0.17532162417682368,444.49674666666664,15.924177319278453
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.33166247903553997,44.45013766666666,0.26843613230483215,44.44165399999999,0.1755433327497468,444.5013766666666,15.920137693824902
9.86,0.3746998799039039,0.07,0.25514701644346144,0.07,0.2917190429162964,44.450334000000005,0.26837119591590525,44.44218000000001,0.17543998140548145,444.50334000000004,15.921656296027887
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.28618176042508375,44.45035566666667,0.26832797731735414,44.44218333333334,0.17530190443283328,444.5035566666666,15.924109750037314
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.45023,0.2683185231689296,44.442032000000005,0.17532347256935532,444.50229999999993,15.923474564895969
9.86,0.3746998799039039,0.05,0.21794494717703367,0.09,0.2861817604250837,44.45025733333333,0.2684070152742728,44.441778666666664,0.1754077482844541,444.50257333333326,15.9225602660767
9.86,0.3746998799039039,0.04,0.24166091947189142,0.1,0.3,44.450354000000004,0.2684290994111236,44.44185866666667,0.17540522066980258,444.50354,15.92288195799994
9.86,0.3746998799039039,0.04,0.24166091947189142,0.1,0.3,44.449835,0.2684515606057565,44.44084266666666,0.17543842731726447,444.49835,15.922958859205297
9.86,0.3746998799039039,0.04,0.24166091947189142,0.1,0.3,44.44904633333333,0.26847629578149895,44.439148,0.17535924856134388,444.4904633333333,15.927023708004024
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.44856933333333,0.26846255978896605,44.43804266666667,0.1751729327061941,444.4856933333333,15.932239849903228
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.448853,0.26851318996135276,44.438588666666675,0.17536570781718408,444.48852999999997,15.927968405089974
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.448807,0.26857653322428854,44.43851933333333,0.17557127047188176,444.48807,15.925053336474086
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.448615333333336,0.26860289929021713,44.43832933333333,0.17574356460352897,444.48615333333333,15.922907684731731
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.447923,0.2686717708094537,44.43687733333334,0.1758407475138292,444.47923,15.925689389138613
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.44788333333334,0.26870660910698985,44.43669466666667,0.17586687040169793,444.4788333333334,15.926073242572315
9.86,0.3746998799039039,0.0,0.0,0.14,0.37469987990390385,44.447940333333335,0.2686587553444352,44.43686533333333,0.1757811990654514,444.4794033333333,15.926459437907797
9.86,0.3746998799039039,0.0,0.0,0.14,0.37469987990390385,44.447423666666666,0.26873003044960225,44.435572,0.17579361178634767,444.4742366666667,15.930947356868716
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.446985,0.2687931612690325,44.43465466666667,0.17589434453165892,444.46985000000006,15.933525826129774
9.86,0.3746998799039039,0.05,0.2598076211353316,0.09,0.2861817604250837,44.447274666666665,0.26887453160742397,44.435112000000004,0.17608375305960378,444.4727466666667,15.929834208533931
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.3433656942677879,44.44719,0.2688779077656716,44.434930666666666,0.1760814518391367,444.4719,15.930455005603433
9.86,0.3746998799039039,0.02,0.19899748742132398,0.12,0.3249615361854384,44.44760733333333,0.26897956093684505,44.43564,0.17635236202305726,444.4760733333333,15.924736447606703
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.3249615361854384,44.44808966666667,0.2690924169683885,44.43665333333333,0.17680275729373343,444.4808966666667,15.915024901624323
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.44750766666667,0.26909659117973833,44.435398666666664,0.1766501740301696,444.4750766666667,15.922071383170874
9.86,0.3746998799039039,0.05,0.2598076211353316,0.09,0.2861817604250837,44.446876,0.2692532666914175,44.434251333333336,0.17712455344693892,444.46876000000003,15.921529227508266
9.86,0.3746998799039039,0.05,0.2598076211353316,0.09,0.2861817604250837,44.446861999999996,0.269222439844823,44.43437733333333,0.17713528692185615,444.46862,15.920794634762004
9.86,0.3746998799039039,0.05,0.2598076211353316,0.09,0.2861817604250837,44.44662733333334,0.26921808263850894,44.433758000000005,0.17698769597661426,444.4662733333332,15.925508814434227
9.86,0.3746998799039039,0.04,0.24166091947189142,0.1,0.3,44.44676833333334,0.26911930256238925,44.43392733333333,0.17666023174947387,444.46768333333335,15.928250964969621
9.86,0.3746998799039039,0.04,0.19595917942265423,0.1,0.3,44.44727433333334,0.2690976391409311,44.43501266666667,0.17672497564043332,444.47274333333326,15.922606042204063
9.86,0.3746998799039039,0.03,0.17058722109231983,0.11,0.31288975694324034,44.447776999999995,0.26920770239290404,44.43599733333333,0.17711337022621607,444.4777700000001,15.914357482034541
9.86,0.3746998799039039,0.02,0.13999999999999999,0.12,0.354400902933387,44.44796133333334,0.2693284375058316,44.43637866666667,0.1775173576940194,444.4796133333334,15.908237323874419
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44824166666667,0.26937853261926875,44.437016,0.1777379659611285,444.48241666666667,15.903122476305994
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44848533333334,0.2694205514977159,44.437264000000006,0.17775042571475635,444.4848533333333,15.902151159255851
9.86,0.3746998799039039,0.01,0.09949874371066199,0.13,0.36482872693909396,44.44855799999999,0.2694168696697865,44.43740533333333,0.1777442117401033,444.48558,15.9012395072851
